0.0	0.25	[ 0.4685259  -0.19331312  0.42165184  0.21676922 -0.36243486 -0.12527895
 -24.20884  -20.410439 -26.55027  -23.37046  -23.507553 -24.728714
 -21.552223 -23.816345 -20.521523 -26.20166  -25.72017  -23.477158
 -25.050316 -18.574646 -23.596909 -17.94857 ]	[10.114396   8.9161005  8.238105   9.399076   9.842241   9.409221
  7.8868     9.861276   8.199297  10.504717   7.724064   7.8365335
  9.619691   8.606225   8.298954   9.556395   8.520331   8.820864
  9.143122  10.642425   9.64737    9.733899   9.912887  10.114127
  9.652201   8.887529  10.419959   8.5207615  8.90707    9.754923
  8.587479   9.632364   8.697493   8.973222   9.534738   9.712675
  9.135813   8.72726    9.165951   8.706547 ]
0.0	1.0	[-39.846367 -35.381416 -31.631195 -37.005035 -41.043808 -38.76445
 -28.974335 -37.585083 -26.067314 -40.7881   -31.277893 -22.998505
 -38.987885 -27.685669 -31.470848 -33.556557 -29.735123 -36.477173
 -33.83072  -45.90647  -41.83165  -41.988823 -39.694405 -40.583115
 -39.060173 -34.779427 -42.439034 -37.48372  -37.988068 -40.380997
 -35.22808  -38.99875  -34.792152 -41.876717 -40.925987 -38.41353
 -40.55268  -32.125923 -38.593742 -31.789665]	[13.53079   11.950517  11.113836  12.539413  13.17423   12.597972
 10.714446  13.122863  11.086883  14.131739  10.527419  10.738786
 12.865579  11.647704  11.20388   12.855256  11.508217  11.881742
 12.3603735 14.072257  12.854604  12.944005  13.172433  13.364274
 12.854038  11.971175  13.811812  11.490089  11.982071  13.057845
 11.502265  12.910855  11.737116  12.002877  12.651964  12.935288
 12.277179  11.754164  12.248296  11.799226 ]
0.0	0.87	[-23.662842  -20.19365   -17.091026  -20.817177  -24.695305  -22.675278
 -14.937302  -21.500252  -12.632759  -25.116844  -16.811188  -10.9138565
 -22.80761   -14.216698  -16.735413  -19.241455  -15.837387  -20.5568
 -19.308662  -27.698227  -25.01715   -25.024208  -23.253983  -23.296265
 -22.494148  -19.257812  -25.10196   -21.910957  -22.108154  -23.51596
 -19.533417  -23.053879  -19.247696  -24.588394  -23.331383  -22.248901
 -23.952042  -17.51175   -21.680328  -17.382866 ]	[11.016863   9.550056   8.799705  10.040304  10.697695  10.110579
  8.440498  10.567156   8.7415905 11.646411   8.279298   8.516619
 10.370392   9.30358    8.86834   10.407116   9.1506405  9.487543
  9.969686  11.422982  10.348673  10.434024  10.627046  10.741849
 10.332757   9.549536  11.20922    9.133241   9.572393  10.517032
  9.10117   10.419655   9.317268   9.582697  10.097856  10.410134
  9.839265   9.377973   9.775265   9.439277 ]
0.0	0.87	[-35.441986 -31.094498 -27.290802 -32.42543  -36.183556 -33.96939
 -24.57563  -33.83548  -22.577965 -36.652565 -26.02819  -19.934486
 -34.671608 -24.452995 -26.578117 -30.425362 -26.10064  -31.082275
 -29.88417  -41.10643  -36.456352 -37.09146  -35.626976 -36.533257
 -34.612267 -29.92218  -38.372826 -32.40055  -33.180275 -35.66697
 -30.056305 -34.946594 -29.618454 -35.44068  -35.40139  -33.994705
 -35.048645 -28.149559 -32.752235 -27.898506]	[12.023193  10.471479   9.649537  11.012503  11.666542  11.069664
  9.241436  11.593844   9.5745325 12.615442   9.067307   9.297899
 11.346303  10.168462   9.712816  11.350397  10.019381  10.373798
 10.871193  12.517132  11.335175  11.434951  11.651973  11.803273
 11.327913  10.451357  12.276449  10.005808  10.488206  11.515718
  9.984711  11.39952   10.198878  10.497177  11.09192   11.411934
 10.764632  10.270022  10.7002735 10.322353 ]
0.0	0.87	[-20.46128  -18.09021  -15.367119 -18.639015 -21.829193 -20.23832
 -13.250374 -18.735893 -11.007393 -20.838348 -14.982933  -8.195419
 -20.53595  -11.539116 -14.941063 -15.911331 -13.880821 -18.30394
 -16.501282 -25.186829 -22.85801  -22.664108 -20.55275  -21.419563
 -20.497437 -17.154037 -22.447395 -19.783966 -20.008965 -20.788605
 -18.07116  -20.3367   -17.131859 -22.815826 -21.743309 -19.84082
 -21.749634 -15.273483 -20.291924 -14.808815]	[ 9.695722   8.483254   7.8325415  8.97906    9.428751   9.001557
  7.4927692  9.429964   7.7945786 10.12718    7.3272724  7.434502
  9.194753   8.201497   7.8913913  9.160761   8.108578   8.404838
  8.730464  10.220054   9.226621   9.301543   9.481718   9.666046
  9.228631   8.45894   10.011927   8.105492   8.487276   9.314603
  8.171018   9.216353   8.278643   8.547014   9.094219   9.272523
  8.716635   8.325598   8.724406   8.307344 ]
0.0	0.87	[-25.931381 -24.091171 -20.978836 -24.856972 -27.26789  -25.996422
 -18.43322  -25.2118   -16.280006 -25.87394  -19.871147 -12.898651
 -26.659706 -16.993546 -20.002708 -21.727722 -19.259468 -23.85669
 -21.512276 -31.765572 -28.382095 -29.11296  -27.297058 -28.780602
 -26.784103 -22.644485 -29.144547 -25.684013 -25.950111 -27.083382
 -23.84037  -26.18132  -22.62535  -28.556992 -28.480354 -25.96096
 -27.39624  -20.9646   -25.956932 -20.060028]	[10.360621  9.158875  8.466203  9.645631 10.085673  9.644994  8.103136
 10.112474  8.423796 10.746593  7.941961  8.052357  9.869834  8.827826
  8.525378  9.792166  8.749938  9.052391  9.374462 10.898786  9.893029
  9.984062 10.162997 10.378221  9.898814  9.125489 10.670041  8.753332
  9.145156 10.004593  8.823534  9.872233  8.927469  9.213453  9.792279
  9.963528  9.371467  8.955343  9.410806  8.931912]
0.0	1.0	[-39.410873 -35.543938 -31.753464 -36.772194 -40.765617 -38.77935
 -28.879936 -37.438675 -25.941933 -40.200027 -31.15107  -22.800247
 -39.07186  -27.704071 -31.179726 -33.195152 -29.69886  -36.125397
 -33.44095  -45.465645 -41.630325 -41.905273 -39.875504 -41.065674
 -38.92742  -34.68184  -42.332886 -37.453102 -37.87152  -40.188416
 -35.051773 -38.826958 -34.652077 -41.700165 -41.00009  -38.675743
 -40.47193  -32.017265 -38.53145  -31.387527]	[13.520763  11.965219  11.1338005 12.542031  13.173817  12.605978
 10.733592  13.117855  11.104003  14.117078  10.539067  10.743359
 12.8741665 11.661662  11.214998  12.854049  11.523733  11.890983
 12.359587  14.061537  12.856523  12.953116  13.183679  13.384161
 12.86009   11.983323  13.798911  11.505266  11.991096  13.057402
 11.522109  12.906282  11.751605  12.01904   12.673379  12.946557
 12.28898   11.764388  12.275338  11.796717 ]
0.0	1.0	[-31.602371 -28.669624 -25.727379 -29.705109 -32.93518  -31.204826
 -23.043205 -29.642937 -19.841286 -31.885323 -25.042595 -16.053398
 -32.010468 -20.4981   -24.798164 -25.626335 -23.136253 -29.504402
 -26.156464 -37.74006  -33.94802  -34.54944  -32.09778  -33.81888
 -32.06076  -27.795975 -34.623535 -31.121666 -31.339447 -32.734207
 -28.9068   -31.17781  -27.799858 -35.188454 -34.456    -30.779816
 -33.60254  -25.245079 -32.107674 -24.615036]	[11.913111  10.586837   9.864587  11.165473  11.605109  11.19161
  9.504069  11.665329   9.863796  12.321078   9.299987   9.380082
 11.390806  10.268862   9.94519   11.31374   10.186333  10.511599
 10.833968  12.549929  11.417026  11.508424  11.718364  11.9721985
 11.447802  10.591649  12.29611   10.1790085 10.602485  11.548154
 10.281697  11.405609  10.406473  10.673303  11.3469305 11.486849
 10.86737   10.411974  10.911589  10.3872595]
0.0	1.0	[-43.276596 -38.332817 -34.114594 -39.871468 -44.036415 -41.675095
 -30.868965 -40.59807  -27.745132 -44.41256  -33.052467 -24.927673
 -42.542015 -30.21579  -33.17502  -36.675537 -32.408073 -38.49781
 -36.588547 -49.45762  -44.762543 -45.19912  -43.18725  -44.403587
 -42.216698 -37.134186 -46.300255 -40.112213 -41.13517  -43.508415
 -37.118523 -42.63114  -36.900887 -44.11033  -43.668    -41.698746
 -43.451324 -34.925095 -40.636482 -34.718277]	[13.9921055 12.322349  11.455189  12.946873  13.612768  13.026525
 11.025138  13.562021  11.403214  14.634206  10.822701  11.040638
 13.294697  12.017894  11.522321  13.295535  11.86416   12.236814
 12.751824  14.575262  13.281035  13.372326  13.631149  13.822538
 13.284919  12.332198  14.30973   11.840604  12.363236  13.483567
 11.840654  13.348717  12.091491  12.3672285 13.057869  13.366668
 12.671853  12.134726  12.6126175 12.180429 ]
0.0	1.0	[-37.379105 -33.10018  -29.46682  -34.78562  -38.465164 -36.193733
 -26.635323 -34.732277 -23.547943 -38.07244  -28.945824 -20.310173
 -36.94841  -25.106895 -29.115295 -30.822098 -27.834297 -33.70179
 -31.363167 -43.47033  -39.831924 -39.768654 -37.19771  -38.345947
 -36.866425 -32.37613  -39.92614  -35.25122  -36.043007 -37.72976
 -32.93138  -37.056465 -32.25991  -39.502327 -38.596436 -36.094788
 -38.453377 -30.005936 -36.14126  -29.729416]	[12.962884  11.456143  10.6530075 12.057918  12.613459  12.110216
 10.256903  12.624036  10.626826  13.479441  10.061092  10.218401
 12.341258  11.147136  10.734893  12.307811  11.023214  11.369575
 11.799419  13.559962  12.355087  12.443062  12.678525  12.889629
 12.361739  11.462853  13.302911  11.007603  11.482793  12.520933
 11.052409  12.383604  11.246682  11.51426   12.193602  12.432825
 11.768291  11.272454  11.748599  11.28783  ]
0.0	0.87	[-24.921577 -21.998001 -18.728523 -23.094658 -26.08635  -24.380005
 -16.552353 -23.674835 -14.396019 -25.617538 -18.219292 -11.765587
 -24.684303 -15.545509 -18.43354  -20.305534 -17.551773 -22.0279
 -20.402206 -30.329964 -26.97393  -27.324982 -25.382065 -26.207802
 -24.75837  -20.894218 -27.586823 -23.654701 -24.08014  -25.558098
 -21.658936 -25.102196 -20.89489  -26.416328 -25.873665 -24.111961
 -25.677612 -19.225273 -23.547905 -18.908783]	[10.459761   9.160967   8.4491415  9.665425  10.155522   9.6916
  8.082867  10.167018   8.396207  10.883756   7.9220586  8.0630245
  9.907147   8.858994   8.512133   9.86674    8.7535925  9.05873
  9.431592  10.980077   9.934375  10.01991   10.212156  10.389175
  9.930897   9.131248  10.755123   8.748095   9.160758  10.053682
  8.788367   9.9408865  8.924717   9.201618   9.775467   9.9978695
  9.39877    8.97646    9.384654   8.980375 ]
0.0	0.87	[-24.340347 -22.129486 -19.007195 -23.018814 -25.470734 -24.497543
 -16.589706 -23.780846 -14.537605 -23.601776 -18.20729  -11.298492
 -24.546951 -15.330414 -18.40969  -19.680222 -17.391563 -21.905563
 -19.752548 -30.233818 -26.890633 -27.190865 -25.518028 -26.642265
 -24.89898  -20.846657 -27.498734 -23.59517  -23.863228 -25.314056
 -21.92189  -24.563515 -20.90268  -26.602798 -26.313164 -24.364853
 -25.5167   -19.0969   -23.949928 -18.382996]	[ 9.754444   8.632516   7.973334   9.132699   9.489614   9.130826
  7.6173143  9.587997   7.9314694 10.03351    7.446778   7.5055466
  9.303003   8.301908   8.026289   9.208907   8.233352   8.514887
  8.7844715 10.360771   9.365236   9.453091   9.637321   9.866762
  9.378121   8.585148  10.131974   8.238877   8.61474    9.439778
  8.342047   9.319928   8.41203    8.69582    9.290459   9.432008
  8.831318   8.448677   8.878969   8.39365  ]
0.0	1.0	[-46.568535 -41.798393 -37.74137  -44.145576 -47.61557  -45.553772
 -34.59807  -45.10309  -32.01783  -47.385185 -36.527977 -28.110023
 -46.05284  -33.771736 -37.293343 -40.195946 -35.838257 -42.41423
 -39.74852  -53.959465 -48.57988  -49.328423 -47.295937 -48.713326
 -46.28086  -40.906586 -50.339622 -43.791122 -44.565224 -47.592545
 -41.630264 -46.01976  -41.035767 -48.228264 -48.414726 -45.38494
 -47.128586 -38.470253 -44.971024 -37.876053]	[13.488387  11.937542  11.100728  12.583324  13.119113  12.62983
 10.676514  13.177272  11.068841  13.975592  10.467659  10.605276
 12.857697  11.596398  11.178692  12.8055315 11.478072  11.832226
 12.259474  14.160688  12.884902  12.9780655 13.230032  13.472806
 12.899707  11.932447  13.892077  11.4648285 11.964147  13.047409
 11.528475  12.903697  11.713837  11.998478  12.73637   12.967812
 12.255003  11.747343  12.236879  11.74635  ]
0.0	1.0	[-49.743828 -44.875412 -40.403397 -46.95864  -50.701683 -48.32464
 -37.151466 -47.955254 -34.50142  -51.222115 -38.94226  -30.859795
 -49.31794  -36.583702 -39.742065 -43.318855 -38.547073 -45.278427
 -42.880455 -56.76664  -51.314278 -52.224785 -50.540703 -51.904503
 -49.193977 -43.578697 -53.51899  -46.7163   -47.641228 -50.53031
 -43.98015  -48.909477 -43.620796 -50.826607 -51.103676 -48.441162
 -49.94146  -41.141838 -47.789276 -40.64692 ]	[14.422864  12.729773  11.838288  13.369129  14.03927   13.437328
 11.396912  13.992414  11.79098   15.071114  11.189079  11.405427
 13.721244  12.402981  11.910592  13.708797  12.255092  12.640733
 13.155869  15.024476  13.704704  13.801976  14.060954  14.27397
 13.711204  12.739026  14.751914  12.234383  12.767747  13.913053
 12.2435    13.766609  12.4915495 12.779841  13.494     13.795013
 13.080091  12.527994  13.0367775 12.565946 ]
0.0	1.0	[-60.199867 -53.58474  -48.196083 -55.962547 -60.560463 -57.697975
 -44.49798  -57.731636 -41.92457  -61.83364  -46.406616 -38.70054
 -58.764793 -45.170395 -47.545135 -52.96708  -46.87095  -53.55755
 -52.148888 -67.1997   -60.932777 -61.70098  -60.28112  -61.383736
 -58.496803 -52.219078 -63.810783 -54.825478 -56.36782  -60.270943
 -51.746468 -58.776405 -51.83976  -59.32029  -59.798668 -58.149986
 -58.88314  -49.77871  -56.087227 -49.555916]	[15.741477  13.85492   12.867905  14.5190935 15.3006115 14.608501
 12.386922  15.220665  12.797256  16.465626  12.178907  12.465424
 14.933986  13.518392  12.94409   14.942643  13.336862  13.750525
 14.365331  16.319386  14.898208  15.005556  15.287941  15.47333
 14.89406   13.865207  16.029665  13.30989   13.899447  15.156299
 13.267754  15.001425  13.577257  13.878304  14.618126  15.004929
 14.237233  13.628404  14.144512  13.71037  ]
0.0	1.0	[-36.04593  -32.19053  -28.7743   -33.55378  -37.142982 -35.336456
 -25.783257 -33.95587  -22.641045 -36.414886 -28.013458 -19.4917
 -35.72206  -24.326271 -27.864243 -29.928833 -26.59037  -32.743988
 -30.002045 -42.09961  -38.220573 -38.57505  -36.374023 -37.58892
 -35.65654  -31.303093 -38.91751  -34.32154  -34.80191  -36.69763
 -31.867966 -35.647354 -31.319572 -38.403954 -37.687065 -35.047806
 -37.264137 -28.97895  -34.964607 -28.402138]	[12.818409  11.348047  10.564068  11.94112   12.482188  11.99476
 10.1738205 12.491569  10.539238  13.325627   9.9732    10.120467
 12.219668  11.043197  10.638537  12.181852  10.924073  11.2687845
 11.677886  13.418716  12.232328  12.320104  12.553688  12.77269
 12.243996  11.3562155 13.162361  10.907918  11.374563  12.392414
 10.961882  12.254598  11.149885  11.414402  12.08419   12.308805
 11.658581  11.170419  11.652913  11.17277  ]
0.0	1.0	[-38.966576 -34.154335 -30.421432 -35.274193 -39.798386 -37.52662
 -27.283974 -35.78193  -24.165863 -39.65812  -29.770172 -21.508827
 -38.060005 -26.267044 -29.70948  -32.12018  -28.638397 -34.453224
 -32.662445 -44.17153  -40.789238 -40.503235 -38.25319  -39.089096
 -37.585327 -33.36651  -40.855682 -35.91246  -36.73327  -38.83329
 -33.29541  -37.970444 -33.088287 -40.251778 -39.15773  -37.428337
 -39.42533  -30.799377 -36.990265 -30.577301]	[13.63045   12.014042  11.168385  12.597058  13.26203   12.673445
 10.762934  13.192421  11.129813  14.250653  10.570006  10.795992
 12.944609  11.721155  11.248809  12.942255  11.569989  11.9381695
 12.440867  14.151398  12.924003  13.017836  13.254957  13.433608
 12.922455  12.03264   13.892687  11.547102  12.045754  13.132191
 11.54225   12.990999  11.791369  12.056212  12.708344  13.010803
 12.350334  11.817633  12.304967  11.870584 ]
0.0	0.87	[-40.96708  -38.041702 -33.735474 -39.838882 -42.28913  -40.636017
 -30.868233 -40.560028 -29.320213 -40.803726 -31.954079 -24.802696
 -41.36827  -30.256813 -33.303307 -36.006058 -32.64113  -37.68338
 -35.449196 -48.33004  -43.822678 -44.45153  -42.82498  -44.833946
 -41.9094   -36.53824  -45.110527 -39.00226  -39.892395 -42.08158
 -37.67148  -41.027878 -36.3263   -42.77806  -43.612923 -41.290985
 -41.50717  -34.633186 -40.51094  -33.368706]	[11.578396  10.210254   9.422283  10.767758  11.2675295 10.782193
  9.012895  11.303815   9.363155  12.013729   8.818805   8.947554
 11.017261   9.853341   9.480001  10.948269   9.748808  10.083739
 10.460625  12.2005625 11.052239  11.160461  11.374     11.604971
 11.0596695 10.163609  11.946907   9.750406  10.201155  11.173553
  9.818112  11.039642   9.944611  10.262975  10.91949   11.135023
 10.456361   9.997928  10.476338   9.966626 ]
0.0	1.0	[-52.132225 -45.21051  -41.08229  -47.20543  -52.599083 -49.96418
 -37.431717 -48.976967 -34.745193 -53.16764  -39.74646  -31.938889
 -50.04653  -37.750412 -40.31076  -45.002075 -39.326286 -45.95125
 -44.321762 -58.04461  -53.043846 -52.79635  -51.194984 -51.742165
 -49.800484 -44.90187  -54.3646   -46.64805  -47.682228 -51.43679
 -44.218307 -50.339363 -44.476982 -51.73736  -51.21943  -49.92199
 -51.129646 -42.15744  -48.53856  -41.76832 ]	[14.68264   12.880273  11.963827  13.535157  14.268752  13.634434
 11.517546  14.195818  11.906594  15.377191  11.303872  11.556331
 13.913367  12.583754  12.037877  13.93885   12.403694  12.799148
 13.367253  15.264629  13.896902  13.991523  14.267819  14.440175
 13.895629  12.896161  14.990477  12.374772  12.929844  14.117059
 12.352955  13.986505  12.63718   12.919958  13.62914   13.983245
 13.261858  12.6931095 13.171226  12.759457 ]
0.0	1.0	[-44.88571  -40.737366 -37.07367  -42.74491  -46.31845  -44.559196
 -34.04708  -43.33307  -31.65126  -44.768036 -36.18273  -27.339043
 -44.5465   -32.690674 -36.962677 -38.337555 -35.13508  -41.61245
 -38.436615 -52.06423  -47.82547  -47.78215  -45.429367 -47.079773
 -44.845146 -40.36622  -48.011726 -42.500908 -42.95498  -45.788597
 -41.206535 -44.30915  -40.48017  -47.689972 -47.424072 -44.445923
 -46.156258 -37.334824 -44.92669  -36.424957]	[13.227235  11.763616  10.95161   12.368914  12.8905945 12.406734
 10.552336  12.931073  10.937208  13.697725  10.346543  10.4821825
 12.6373415 11.427272  11.0394125 12.572108  11.318287  11.671867
 12.066775  13.867201  12.657405  12.756104  12.987464  13.234926
 12.671499  11.767888  13.591957  11.306425  11.779675  12.824269
 11.380565  12.665234  11.557308  11.834325  12.536898  12.744579
 12.065666  11.561852  12.087132  11.554524 ]
0.0	1.0	[-51.463097 -46.446518 -41.91932  -48.99642  -52.433617 -50.51824
 -38.625412 -50.06739  -36.357727 -51.664375 -40.568825 -31.854752
 -50.8397   -37.972755 -41.857903 -44.571564 -40.232193 -46.807793
 -44.251045 -59.110252 -53.919975 -54.16741  -52.357414 -53.77001
 -51.21087  -45.414772 -55.28936  -48.019325 -49.002663 -52.147835
 -46.229286 -50.55863  -45.528038 -52.91868  -53.364372 -50.669884
 -51.699364 -42.794113 -50.04357  -42.050827]	[13.5683975 12.030164  11.189241  12.697001  13.196047  12.739573
 10.75565   13.297101  11.156052  14.005924  10.536038  10.645306
 12.950813  11.674202  11.264119  12.878196  11.562326  11.911273
 12.315706  14.293298  12.99473   13.0913    13.354985  13.617736
 13.0144    12.015846  14.014698  11.550463  12.053101  13.142449
 11.637057  12.995818  11.803804  12.096868  12.8701725 13.0816
 12.34435   11.839705  12.337584  11.8171835]
0.0	1.0	[-41.7259   -37.602226 -33.79979  -39.29859  -43.10527  -40.99724
 -30.95449  -39.92337  -28.306732 -42.952446 -33.108902 -24.857407
 -41.30812  -29.786674 -33.68598  -35.830086 -31.715012 -38.556007
 -35.819527 -47.91494  -43.930588 -44.266273 -42.23458  -42.98649
 -41.27823  -36.71791  -44.39303  -39.740883 -40.08338  -42.512497
 -37.516632 -40.61615  -37.04106  -44.11463  -43.48062  -40.71559
 -42.63321  -34.108925 -41.036148 -33.484756]	[13.469486  11.898532  11.070314  12.500481  13.124531  12.562329
 10.671773  13.075181  11.048187  14.0799675 10.470358  10.662712
 12.81989   11.597369  11.156801  12.807757  11.459922  11.83223
 12.294341  14.038195  12.8127985 12.904801  13.137655  13.343878
 12.816252  11.917317  13.77716   11.442     11.930465  12.998841
 11.471005  12.856144  11.692544  11.960491  12.629253  12.890898
 12.230337  11.711398  12.212535  11.736537 ]
0.0	1.0	[-48.72999  -44.132683 -39.650253 -46.357933 -49.975456 -47.60962
 -36.688217 -47.01062  -33.99877  -50.01661  -38.46247  -29.872826
 -48.452736 -35.714355 -39.332535 -42.268524 -37.975014 -44.66118
 -42.126938 -56.0989   -50.946373 -51.56565  -49.584114 -51.095467
 -48.61776  -43.052773 -52.621696 -45.964996 -47.009216 -49.632042
 -43.68036  -48.10353  -42.92884  -50.51458  -50.589622 -47.643227
 -49.263573 -40.5226   -47.49466  -39.900955]	[13.81675   12.204422  11.349445  12.862423  13.448958  12.920214
 10.920084  13.464737  11.312572  14.385724  10.7020035 10.861527
 13.161749  11.875234  11.423399  13.131544  11.74237   12.111034
 12.567655  14.48317   13.1771965 13.271415  13.532987  13.765133
 13.190002  12.205219  14.211971  11.726248  12.240585  13.346174
 11.776254  13.208348  11.979411  12.269493  13.006224  13.258187
 12.541594  12.021426  12.514206  12.026925 ]
0.0	1.0	[-38.478775 -34.178802 -30.630783 -35.85446  -39.783096 -37.429993
 -27.922081 -36.17829  -25.027847 -39.66893  -30.2033   -21.85344
 -37.928467 -26.541496 -30.413895 -32.172684 -28.765892 -35.0735
 -32.5737   -44.47493  -40.59314  -40.862244 -38.37522  -39.355995
 -37.843094 -33.558327 -40.96354  -36.44204  -36.902466 -39.137436
 -34.20028  -37.81797  -33.667007 -40.68502  -39.85408  -37.066605
 -39.50392  -30.979446 -37.450287 -30.620346]	[13.295714  11.744017  10.923963  12.330922  12.940395  12.387005
 10.52903   12.90519   10.898688  13.864526  10.339728  10.532169
 12.644258  11.441199  11.012936  12.621321  11.308357  11.670561
 12.130294  13.842821  12.637881  12.729542  12.956546  13.153666
 12.640948  11.76159   13.582281  11.290405  11.77158   12.828606
 11.3141365 12.684031  11.532312  11.797834  12.454858  12.718716
 12.06446   11.549766  12.042318  11.585299 ]
0.0	1.0	[-33.85122  -32.855225 -29.800056 -34.24524  -36.21795  -35.25936
 -27.266777 -33.32762  -24.610634 -32.808556 -29.15905  -19.233177
 -35.596855 -24.1875   -29.55175  -28.179375 -27.460114 -33.498016
 -28.98944  -41.4916   -38.58603  -38.872932 -36.017128 -38.718903
 -36.10231  -32.15275  -37.72322  -35.043365 -34.99765  -36.07699
 -34.22104  -34.556625 -32.47898  -39.971466 -39.638786 -35.221672
 -37.544685 -29.197884 -37.35112  -27.533928]	[11.374854  10.289066   9.616434  10.846241  11.141503  10.831094
  9.273573  11.277877   9.645097  11.636257   9.061094   9.053521
 10.997227   9.930689   9.701787  10.845311   9.894429  10.201276
 10.394865  12.086613  11.056543  11.1549635 11.345317  11.676135
 11.092963  10.283829  11.8246565  9.900933  10.275678  11.141358
 10.0853195 10.968221  10.138093  10.411808  11.100711  11.139379
 10.5167    10.098931  10.6677685  9.984886 ]
0.0	1.0	[-41.989433 -37.218887 -33.21106  -38.949944 -42.862984 -40.757263
 -30.194122 -39.959976 -27.257057 -42.86402  -32.381935 -24.251389
 -41.152855 -29.376785 -32.65834  -35.55973  -31.26313  -37.77797
 -35.527603 -48.263298 -43.690666 -44.073074 -42.255737 -43.08483
 -41.124474 -36.19287  -45.070953 -39.206375 -39.93908  -42.50837
 -36.477875 -41.17148  -36.20632  -43.290222 -42.755722 -40.615532
 -42.328354 -33.84121  -39.88376  -33.548355]	[13.624332 12.022837 11.182186 12.640889 13.255654 12.708814 10.765793
 13.239039 11.143362 14.199971 10.564907 10.756671 12.957591 11.716846
 11.25715  12.943739 11.574644 11.941712 12.414989 14.217711 12.960021
 13.048391 13.299911 13.501962 12.964092 12.032812 13.954853 11.554186
 12.05938  13.14807  11.575905 13.01006  11.806802 12.076753 12.760264
 13.041449 12.359848 11.839217 12.31709  11.867045]
0.0	1.0	[-33.459404 -31.18988  -27.89016  -32.653427 -35.354736 -33.81527
 -25.441605 -32.155106 -22.50515  -33.43039  -27.548218 -18.216133
 -34.177185 -22.914062 -27.651978 -27.548615 -25.752373 -32.006996
 -28.314674 -40.29921  -37.04757  -37.320084 -34.648895 -36.579094
 -34.555466 -30.35875  -36.89067  -33.509224 -33.682983 -35.0251
 -31.910004 -33.649864 -30.611862 -37.90332  -37.266464 -33.562912
 -36.01049  -27.766136 -34.843796 -26.766151]	[11.898241  10.632949   9.919261  11.213248  11.615765  11.228033
  9.558035  11.694721   9.92505   12.277325   9.355914   9.416731
 11.414389  10.305319  10.000945  11.319943  10.2318125 10.553141
 10.844233  12.5582075 11.456997  11.54241   11.756217  12.0274
 11.479009  10.634733  12.3008175 10.226811  10.642071  11.569574
 10.352983  11.418684  10.465412  10.731307  11.407629  11.527214
 10.900576  10.455852  10.969424  10.4021845]
0.0	1.0	[-35.512337 -32.00647  -28.476967 -33.594162 -36.736794 -34.823586
 -25.849968 -33.225296 -22.723526 -35.595055 -28.005089 -18.944588
 -35.436684 -23.737518 -28.072052 -28.875412 -26.716873 -32.61815
 -29.614632 -42.059875 -38.278915 -38.468346 -35.647774 -37.48223
 -35.676323 -31.27478  -38.585136 -34.14215  -34.74008  -36.18226
 -32.197517 -35.52481  -31.116096 -38.50898  -37.779358 -34.672287
 -37.163597 -28.752823 -35.20764  -28.24292 ]	[12.328074  10.951783  10.196883  11.548077  11.996401  11.580388
  9.816463  12.079547  10.185338  12.712478   9.614195   9.705999
 11.775367  10.626574  10.277681  11.698277  10.532753  10.860975
 11.206527  12.9768095 11.814324  11.90422   12.130237  12.379625
 11.836752  10.950138  12.72017   10.52341   10.968041  11.950594
 10.616796  11.807782  10.760069  11.027943  11.719492  11.891469
 11.238395  10.772611  11.260566  10.746938 ]
0.0	1.0	[-55.628883 -50.95214  -46.05175  -53.34458  -56.751    -54.37072
 -42.81115  -53.87449  -40.401398 -56.199806 -44.58303  -35.710968
 -55.466057 -41.963318 -45.84841  -48.64422  -44.64724  -51.207283
 -48.632797 -63.434578 -58.13195  -58.73487  -56.56019  -58.64396
 -55.726112 -49.78901  -59.62536  -52.489693 -53.74784  -56.628563
 -50.502678 -55.03051  -49.656685 -57.34707  -57.912437 -54.889107
 -56.071922 -47.099182 -54.55146  -46.298454]	[14.757911  13.103649  12.194019  13.734945  14.370369  13.781511
 11.746987  14.364205  12.15474   15.329448  11.5433235 11.74817
 14.073721  12.744408  12.278955  14.021803  12.610674  12.998676
 13.489574  15.372154  14.063708  14.170669  14.424888  14.660554
 14.070267  13.108862  15.0824375 12.595225  13.127514  14.282978
 12.621301  14.108091  12.857545  13.1519985 13.884093  14.166316
 13.434618  12.87223   13.420252  12.898631 ]
0.0	1.0	[-44.65783  -40.76116  -36.978676 -42.748055 -45.837852 -44.016785
 -33.899414 -43.286728 -31.196266 -44.68856  -35.73989  -26.756035
 -44.75315  -32.28202  -36.328674 -38.257896 -34.840385 -41.33458
 -38.282524 -51.983498 -47.109123 -47.881714 -45.661163 -47.508804
 -45.104248 -39.811317 -48.43303  -42.833534 -43.59796  -46.032578
 -40.891266 -44.240532 -39.89061  -47.37287  -47.529976 -43.965004
 -45.921356 -37.26979  -44.420364 -36.40976 ]	[13.366477  11.899395  11.085229  12.509593  13.016837  12.535801
 10.676093  13.073815  11.065273  13.8146715 10.475973  10.606347
 12.7759905 11.549072  11.167984  12.697377  11.448368  11.803281
 12.193335  14.008416  12.793799  12.890225  13.125413  13.38088
 12.811602  11.900827  13.735526  11.438471  11.91791   12.964888
 11.513883  12.800613  11.688022  11.968316  12.678246  12.88089
 12.197988  11.693249  12.217736  11.6823845]
0.0	1.0	[-41.846725 -36.92971  -33.159355 -38.83171  -42.65487  -40.7769
